,Date_time,X,Y,Z,Profile,Activity,ts
1598,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1599,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1600,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1601,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1602,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1603,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1604,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1605,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1606,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1607,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1608,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1609,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1610,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1611,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1612,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1613,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1614,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1615,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1616,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1617,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1618,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1619,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1620,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1621,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1622,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1623,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1624,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1625,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1626,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1627,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1628,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1629,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1630,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1631,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1632,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1633,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1634,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1635,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1636,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1637,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1638,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1639,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1640,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1641,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1642,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1643,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1644,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1645,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1646,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1647,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1648,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1649,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1650,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1651,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1652,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1653,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1654,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1655,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1656,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1657,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1658,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1659,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1660,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1661,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1662,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1663,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1664,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1665,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1666,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1667,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1668,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1669,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1670,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1671,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1672,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1673,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1674,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1675,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1676,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1677,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1678,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1679,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1680,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1681,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1682,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1683,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1684,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1685,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1686,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1687,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1688,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1689,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1690,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1691,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1692,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1693,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1694,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1695,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1696,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1697,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1698,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1699,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1700,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1701,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1702,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1703,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1704,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1705,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1706,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1707,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1708,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1709,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1710,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1711,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1712,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1713,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1714,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1715,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1716,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1717,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1718,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1719,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1720,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1721,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1722,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1723,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1724,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1725,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1726,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1727,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1728,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1729,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1730,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1731,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1732,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1733,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1734,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1735,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1736,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1737,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1738,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1739,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1740,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1741,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1742,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1743,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1744,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1745,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1746,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1747,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1748,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1749,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1750,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1751,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1752,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1753,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1754,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1755,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1756,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1757,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1758,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1759,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1760,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1761,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1762,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1763,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1764,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1765,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1766,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1767,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1768,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1769,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1770,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1771,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1772,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1773,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1774,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1775,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1776,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1777,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1778,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1779,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1780,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1781,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1782,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1783,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1784,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1785,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1786,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1787,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1788,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1789,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1790,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1791,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1792,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1793,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1794,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1795,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1796,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1797,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1798,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1799,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1800,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1801,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1802,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1803,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1804,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1805,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1806,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1807,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1808,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1809,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1810,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1811,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1812,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1813,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1814,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1815,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1816,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1817,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1818,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1819,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1820,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1821,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1822,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1823,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1824,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1825,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1826,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1827,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1828,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1829,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1830,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1831,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1832,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1833,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1834,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1835,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1836,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1837,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1838,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1839,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1840,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1841,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1842,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1843,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1844,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1845,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1846,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1847,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1848,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1849,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1850,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1851,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1852,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1853,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1854,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1855,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1856,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1857,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1858,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1859,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1860,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1861,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1862,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1863,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1864,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1865,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1866,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1867,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1868,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1869,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1870,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1871,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1872,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1873,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1874,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1875,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1876,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1877,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1878,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1879,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1880,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1881,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1882,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1883,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1884,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1885,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1886,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1887,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1888,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1889,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1890,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1891,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1892,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1893,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1894,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1895,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1896,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1897,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1898,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1899,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1900,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1901,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1902,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1903,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1904,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1905,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1906,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1907,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1908,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1909,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1910,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1911,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1912,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1913,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1914,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1915,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1916,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1917,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1918,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1919,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1920,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1921,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
1922,2020-01-09 19:10:00,-0.279953,5.637497,8.159531,AR,sit,1578597000
